#ver. 09 HCP-Zr [11-20],[0001],[-1100] + dislocation and loop, metal units, 10K
    6144 atoms
    1 atom types

-9.702360 9.702360 xlo xhi
-41.343840 41.343840 ylo yhi
-44.813281 44.813281 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

    1 91.224

Atoms

	3866	1	-10.472110 -33.591870 13.070540
	3867	1	-8.864534 -36.175860 14.004150
	3868	1	-8.966279 -33.591870 15.871370
	3869	1	-7.122543 -36.175860 11.203320
	3870	1	-7.237990 -33.591870 13.070540
	3871	1	-5.630414 -36.175860 14.004150
	3872	1	-5.732159 -33.591870 15.871370
	3873	1	-3.888423 -36.175860 11.203320
	3874	1	-4.003870 -33.591870 13.070540
	3875	1	-2.396294 -36.175860 14.004150
	3876	1	-2.498039 -33.591870 15.871370
	3877	1	-0.654303 -36.175860 11.203320
	3878	1	-0.769750 -33.591870 13.070540
	3879	1	0.837826 -36.175860 14.004150
	3880	1	0.736081 -33.591870 15.871370
	3881	1	2.579817 -36.175860 11.203320
	3882	1	2.464370 -33.591870 13.070540
	3883	1	4.071946 -36.175860 14.004150
	3884	1	3.970201 -33.591870 15.871370
	3885	1	5.813937 -36.175860 11.203320
	3886	1	5.698490 -33.591870 13.070540
	3887	1	7.306066 -36.175860 14.004150
	3888	1	7.204321 -33.591870 15.871370
	3889	1	-10.437619 -31.007880 11.203320
	3890	1	-10.575394 -28.423890 13.070540
	3891	1	-8.935823 -31.007880 14.004150
	3892	1	-9.051632 -28.423890 15.871370
	3893	1	-7.203499 -31.007880 11.203320
	3894	1	-7.341274 -28.423890 13.070540
	3895	1	-5.701703 -31.007880 14.004150
	3896	1	-5.817512 -28.423890 15.871370
	3897	1	-3.969379 -31.007880 11.203320
	3898	1	-4.107154 -28.423890 13.070540
	3899	1	-2.467583 -31.007880 14.004150
	3900	1	-2.583392 -28.423890 15.871370
	3901	1	-0.735259 -31.007880 11.203320
	3902	1	-0.873034 -28.423890 13.070540
	3903	1	0.766537 -31.007880 14.004150
	3904	1	0.650728 -28.423890 15.871370
	3905	1	2.498861 -31.007880 11.203320
	3906	1	2.361086 -28.423890 13.070540
	3907	1	4.000657 -31.007880 14.004150
	3908	1	3.884848 -28.423890 15.871370
	3909	1	5.732981 -31.007880 11.203320
	3910	1	5.595206 -28.423890 13.070540
	3911	1	7.234777 -31.007880 14.004150
	3912	1	7.118968 -28.423890 15.871370
	3913	1	-10.589767 -25.839900 11.203320
	3914	1	-10.730526 -23.255910 13.070540
	3915	1	-9.057945 -25.839900 14.004150
	3916	1	-9.172017 -23.255910 15.871370
	3917	1	-7.355647 -25.839900 11.203320
	3918	1	-7.496406 -23.255910 13.070540
	3919	1	-5.823825 -25.839900 14.004150
	3920	1	-5.937897 -23.255910 15.871370
	3921	1	-4.121527 -25.839900 11.203320
	3922	1	-4.262286 -23.255910 13.070540
	3923	1	-2.589705 -25.839900 14.004150
	3924	1	-2.703777 -23.255910 15.871370
	3925	1	-0.887407 -25.839900 11.203320
	3926	1	-1.028166 -23.255910 13.070540
	3927	1	0.644415 -25.839900 14.004150
	3928	1	0.530343 -23.255910 15.871370
	3929	1	2.346713 -25.839900 11.203320
	3930	1	2.205954 -23.255910 13.070540
	3931	1	3.878535 -25.839900 14.004150
	3932	1	3.764463 -23.255910 15.871370
	3933	1	5.580833 -25.839900 11.203320
	3934	1	5.440074 -23.255910 13.070540
	3935	1	7.112655 -25.839900 14.004150
	3936	1	6.998583 -23.255910 15.871370
	3937	1	-10.793654 -20.671920 11.203320
	3938	1	-10.896976 -18.087930 13.070540
	3939	1	-9.211324 -20.671920 14.004150
	3940	1	-9.300076 -18.087930 15.871370
	3941	1	-7.559534 -20.671920 11.203320
	3942	1	-7.662856 -18.087930 13.070540
	3943	1	-5.977204 -20.671920 14.004150
	3944	1	-6.065956 -18.087930 15.871370
	3945	1	-4.325414 -20.671920 11.203320
	3946	1	-4.428736 -18.087930 13.070540
	3947	1	-2.743084 -20.671920 14.004150
	3948	1	-2.831836 -18.087930 15.871370
	3949	1	-1.091294 -20.671920 11.203320
	3950	1	-1.194616 -18.087930 13.070540
	3951	1	0.491036 -20.671920 14.004150
	3952	1	0.402284 -18.087930 15.871370
	3953	1	2.142826 -20.671920 11.203320
	3954	1	2.039504 -18.087930 13.070540
	3955	1	3.725156 -20.671920 14.004150
	3956	1	3.636404 -18.087930 15.871370
	3957	1	5.376946 -20.671920 11.203320
	3958	1	5.273624 -18.087930 13.070540
	3959	1	6.959276 -20.671920 14.004150
	3960	1	6.870524 -18.087930 15.871370
	3961	1	-10.971530 -15.503940 11.203320
	3962	1	-11.024469 -12.919950 13.070540
	3963	1	-9.350867 -15.503940 14.004150
	3964	1	-9.404255 -12.919950 15.871370
	3965	1	-7.737410 -15.503940 11.203320
	3966	1	-7.790349 -12.919950 13.070540
	3967	1	-6.116747 -15.503940 14.004150
	3968	1	-6.170135 -12.919950 15.871370
	3969	1	-4.503290 -15.503940 11.203320
	3970	1	-4.556229 -12.919950 13.070540
	3971	1	-2.882627 -15.503940 14.004150
	3972	1	-2.936015 -12.919950 15.871370
	3973	1	-1.269170 -15.503940 11.203320
	3974	1	-1.322109 -12.919950 13.070540
	3975	1	0.351493 -15.503940 14.004150
	3976	1	0.298105 -12.919950 15.871370
	3977	1	1.964950 -15.503940 11.203320
	3978	1	1.912011 -12.919950 13.070540
	3979	1	3.585613 -15.503940 14.004150
	3980	1	3.532225 -12.919950 15.871370
	3981	1	5.199070 -15.503940 11.203320
	3982	1	5.146131 -12.919950 13.070540
	3983	1	6.819733 -15.503940 14.004150
	3984	1	6.766345 -12.919950 15.871370
	3985	1	-11.082050 -10.335960 11.203320
	3986	1	-11.100693 -7.751970 13.070540
	3987	1	-9.447092 -10.335960 14.004150
	3988	1	-9.471483 -7.751970 15.871370
	3989	1	-7.847930 -10.335960 11.203320
	3990	1	-7.866573 -7.751970 13.070540
	3991	1	-6.212972 -10.335960 14.004150
	3992	1	-6.237363 -7.751970 15.871370
	3993	1	-4.613810 -10.335960 11.203320
	3994	1	-4.632453 -7.751970 13.070540
	3995	1	-2.978852 -10.335960 14.004150
	3996	1	-3.003243 -7.751970 15.871370
	3997	1	-1.379690 -10.335960 11.203320
	3998	1	-1.398333 -7.751970 13.070540
	3999	1	0.255268 -10.335960 14.004150
	4000	1	0.230877 -7.751970 15.871370
	4001	1	1.854430 -10.335960 11.203320
	4002	1	1.835787 -7.751970 13.070540
	4003	1	3.489388 -10.335960 14.004150
	4004	1	3.464997 -7.751970 15.871370
	4005	1	5.088550 -10.335960 11.203320
	4006	1	5.069907 -7.751970 13.070540
	4007	1	6.723508 -10.335960 14.004150
	4008	1	6.699117 -7.751970 15.871370
	4009	1	-11.137584 -5.167980 11.203320
	4010	1	-11.134992 -2.583990 13.070540
	4011	1	-9.499624 -5.167980 14.004150
	4012	1	-9.503320 -2.583990 15.871370
	4013	1	-7.903464 -5.167980 11.203320
	4014	1	-7.900872 -2.583990 13.070540
	4015	1	-6.265504 -5.167980 14.004150
	4016	1	-6.269200 -2.583990 15.871370
	4017	1	-4.669344 -5.167980 11.203320
	4018	1	-4.666752 -2.583990 13.070540
	4019	1	-3.031384 -5.167980 14.004150
	4020	1	-3.035080 -2.583990 15.871370
	4021	1	-1.435224 -5.167980 11.203320
	4022	1	-1.432632 -2.583990 13.070540
	4023	1	0.202736 -5.167980 14.004150
	4024	1	0.199040 -2.583990 15.871370
	4025	1	1.798896 -5.167980 11.203320
	4026	1	1.801488 -2.583990 13.070540
	4027	1	3.436856 -5.167980 14.004150
	4028	1	3.433160 -2.583990 15.871370
	4029	1	5.033016 -5.167980 11.203320
	4030	1	5.035608 -2.583990 13.070540
	4031	1	6.670976 -5.167980 14.004150
	4032	1	6.667280 -2.583990 15.871370
	4033	1	-11.154263 0.000000 11.203320
	4034	1	-11.134992 2.583990 13.070540
	4035	1	-9.516039 0.000000 14.004150
	4036	1	-9.503320 2.583990 15.871370
	4037	1	-7.920143 0.000000 11.203320
	4038	1	-7.900872 2.583990 13.070540
	4039	1	-6.281919 0.000000 14.004150
	4040	1	-6.269200 2.583990 15.871370
	4041	1	-4.686023 0.000000 11.203320
	4042	1	-4.666752 2.583990 13.070540
	4043	1	-3.047799 0.000000 14.004150
	4044	1	-3.035080 2.583990 15.871370
	4045	1	-1.451903 0.000000 11.203320
	4046	1	-1.432632 2.583990 13.070540
	4047	1	0.186321 0.000000 14.004150
	4048	1	0.199040 2.583990 15.871370
	4049	1	1.782217 0.000000 11.203320
	4050	1	1.801488 2.583990 13.070540
	4051	1	3.420441 0.000000 14.004150
	4052	1	3.433160 2.583990 15.871370
	4053	1	5.016337 0.000000 11.203320
	4054	1	5.035608 2.583990 13.070540
	4055	1	6.654561 0.000000 14.004150
	4056	1	6.667280 2.583990 15.871370
	4057	1	-11.137584 5.167980 11.203320
	4058	1	-11.100693 7.751970 13.070540
	4059	1	-9.499624 5.167980 14.004150
	4060	1	-9.471483 7.751970 15.871370
	4061	1	-7.903464 5.167980 11.203320
	4062	1	-7.866573 7.751970 13.070540
	4063	1	-6.265504 5.167980 14.004150
	4064	1	-6.237363 7.751970 15.871370
	4065	1	-4.669344 5.167980 11.203320
	4066	1	-4.632453 7.751970 13.070540
	4067	1	-3.031384 5.167980 14.004150
	4068	1	-3.003243 7.751970 15.871370
	4069	1	-1.435224 5.167980 11.203320
	4070	1	-1.398333 7.751970 13.070540
	4071	1	0.202736 5.167980 14.004150
	4072	1	0.230877 7.751970 15.871370
	4073	1	1.798896 5.167980 11.203320
	4074	1	1.835787 7.751970 13.070540
	4075	1	3.436856 5.167980 14.004150
	4076	1	3.464997 7.751970 15.871370
	4077	1	5.033016 5.167980 11.203320
	4078	1	5.069907 7.751970 13.070540
	4079	1	6.670976 5.167980 14.004150
	4080	1	6.699117 7.751970 15.871370
	4081	1	-11.082050 10.335960 11.203320
	4082	1	-11.024469 12.919950 13.070540
	4083	1	-9.447092 10.335960 14.004150
	4084	1	-9.404255 12.919950 15.871370
	4085	1	-7.847930 10.335960 11.203320
	4086	1	-7.790349 12.919950 13.070540
	4087	1	-6.212972 10.335960 14.004150
	4088	1	-6.170135 12.919950 15.871370
	4089	1	-4.613810 10.335960 11.203320
	4090	1	-4.556229 12.919950 13.070540
	4091	1	-2.978852 10.335960 14.004150
	4092	1	-2.936015 12.919950 15.871370
	4093	1	-1.379690 10.335960 11.203320
	4094	1	-1.322109 12.919950 13.070540
	4095	1	0.255268 10.335960 14.004150
	4096	1	0.298105 12.919950 15.871370
	4097	1	1.854430 10.335960 11.203320
	4098	1	1.912011 12.919950 13.070540
	4099	1	3.489388 10.335960 14.004150
	4100	1	3.532225 12.919950 15.871370
	4101	1	5.088550 10.335960 11.203320
	4102	1	5.146131 12.919950 13.070540
	4103	1	6.723508 10.335960 14.004150
	4104	1	6.766345 12.919950 15.871370
	4105	1	-10.971530 15.503940 11.203320
	4106	1	-10.896976 18.087930 13.070540
	4107	1	-9.350867 15.503940 14.004150
	4108	1	-9.300076 18.087930 15.871370
	4109	1	-7.737410 15.503940 11.203320
	4110	1	-7.662856 18.087930 13.070540
	4111	1	-6.116747 15.503940 14.004150
	4112	1	-6.065956 18.087930 15.871370
	4113	1	-4.503290 15.503940 11.203320
	4114	1	-4.428736 18.087930 13.070540
	4115	1	-2.882627 15.503940 14.004150
	4116	1	-2.831836 18.087930 15.871370
	4117	1	-1.269170 15.503940 11.203320
	4118	1	-1.194616 18.087930 13.070540
	4119	1	0.351493 15.503940 14.004150
	4120	1	0.402284 18.087930 15.871370
	4121	1	1.964950 15.503940 11.203320
	4122	1	2.039504 18.087930 13.070540
	4123	1	3.585613 15.503940 14.004150
	4124	1	3.636404 18.087930 15.871370
	4125	1	5.199070 15.503940 11.203320
	4126	1	5.273624 18.087930 13.070540
	4127	1	6.819733 15.503940 14.004150
	4128	1	6.870524 18.087930 15.871370
	4129	1	-10.793654 20.671920 11.203320
	4130	1	-10.730526 23.255910 13.070540
	4131	1	-9.211324 20.671920 14.004150
	4132	1	-9.172017 23.255910 15.871370
	4133	1	-7.559534 20.671920 11.203320
	4134	1	-7.496406 23.255910 13.070540
	4135	1	-5.977204 20.671920 14.004150
	4136	1	-5.937897 23.255910 15.871370
	4137	1	-4.325414 20.671920 11.203320
	4138	1	-4.262286 23.255910 13.070540
	4139	1	-2.743084 20.671920 14.004150
	4140	1	-2.703777 23.255910 15.871370
	4141	1	-1.091294 20.671920 11.203320
	4142	1	-1.028166 23.255910 13.070540
	4143	1	0.491036 20.671920 14.004150
	4144	1	0.530343 23.255910 15.871370
	4145	1	2.142826 20.671920 11.203320
	4146	1	2.205954 23.255910 13.070540
	4147	1	3.725156 20.671920 14.004150
	4148	1	3.764463 23.255910 15.871370
	4149	1	5.376946 20.671920 11.203320
	4150	1	5.440074 23.255910 13.070540
	4151	1	6.959276 20.671920 14.004150
	4152	1	6.998583 23.255910 15.871370
	4153	1	-10.589767 25.839900 11.203320
	4154	1	-10.575394 28.423890 13.070540
	4155	1	-9.057945 25.839900 14.004150
	4156	1	-9.051632 28.423890 15.871370
	4157	1	-7.355647 25.839900 11.203320
	4158	1	-7.341274 28.423890 13.070540
	4159	1	-5.823825 25.839900 14.004150
	4160	1	-5.817512 28.423890 15.871370
	4161	1	-4.121527 25.839900 11.203320
	4162	1	-4.107154 28.423890 13.070540
	4163	1	-2.589705 25.839900 14.004150
	4164	1	-2.583392 28.423890 15.871370
	4165	1	-0.887407 25.839900 11.203320
	4166	1	-0.873034 28.423890 13.070540
	4167	1	0.644415 25.839900 14.004150
	4168	1	0.650728 28.423890 15.871370
	4169	1	2.346713 25.839900 11.203320
	4170	1	2.361086 28.423890 13.070540
	4171	1	3.878535 25.839900 14.004150
	4172	1	3.884848 28.423890 15.871370
	4173	1	5.580833 25.839900 11.203320
	4174	1	5.595206 28.423890 13.070540
	4175	1	7.112655 25.839900 14.004150
	4176	1	7.118968 28.423890 15.871370
	4177	1	-10.437619 31.007880 11.203320
	4178	1	-10.472110 33.591870 13.070540
	4179	1	-8.935823 31.007880 14.004150
	4180	1	-8.966279 33.591870 15.871370
	4181	1	-7.203499 31.007880 11.203320
	4182	1	-7.237990 33.591870 13.070540
	4183	1	-5.701703 31.007880 14.004150
	4184	1	-5.732159 33.591870 15.871370
	4185	1	-3.969379 31.007880 11.203320
	4186	1	-4.003870 33.591870 13.070540
	4187	1	-2.467583 31.007880 14.004150
	4188	1	-2.498039 33.591870 15.871370
	4189	1	-0.735259 31.007880 11.203320
	4190	1	-0.769750 33.591870 13.070540
	4191	1	0.766537 31.007880 14.004150
	4192	1	0.736081 33.591870 15.871370
	4193	1	2.498861 31.007880 11.203320
	4194	1	2.464370 33.591870 13.070540
	4195	1	4.000657 31.007880 14.004150
	4196	1	3.970201 33.591870 15.871370
	4197	1	5.732981 31.007880 11.203320
	4198	1	5.698490 33.591870 13.070540
	4199	1	7.234777 31.007880 14.004150
	4200	1	7.204321 33.591870 15.871370
	4201	1	-10.356663 36.175860 11.203320
	4202	1	-10.423918 38.759850 13.070540
	4203	1	-8.864534 36.175860 14.004150
	4204	1	-8.924075 38.759850 15.871370
	4205	1	-7.122543 36.175860 11.203320
	4206	1	-7.189798 38.759850 13.070540
	4207	1	-5.630414 36.175860 14.004150
	4208	1	-5.689955 38.759850 15.871370
	4209	1	-3.888423 36.175860 11.203320
	4210	1	-3.955678 38.759850 13.070540
	4211	1	-2.396294 36.175860 14.004150
	4212	1	-2.455835 38.759850 15.871370
	4213	1	-0.654303 36.175860 11.203320
	4214	1	-0.721558 38.759850 13.070540
	4215	1	0.837826 36.175860 14.004150
	4216	1	0.778285 38.759850 15.871370
	4217	1	2.579817 36.175860 11.203320
	4218	1	2.512562 38.759850 13.070540
	4219	1	4.071946 36.175860 14.004150
	4220	1	4.012405 38.759850 15.871370
	4221	1	5.813937 36.175860 11.203320
	4222	1	5.746682 38.759850 13.070540
	4223	1	7.306066 36.175860 14.004150
	4224	1	7.246525 38.759850 15.871370
	4225	1	-10.572391 -41.343840 16.804980
	4226	1	-10.646065 -38.759850 18.672201
	4227	1	-9.057325 -41.343840 19.605811
	4228	1	-9.123493 -38.759850 21.473031
	4229	1	-7.338271 -41.343840 16.804980
	4230	1	-7.411945 -38.759850 18.672201
	4231	1	-5.823205 -41.343840 19.605811
	4232	1	-5.889373 -38.759850 21.473031
	4233	1	-4.104151 -41.343840 16.804980
	4234	1	-4.177825 -38.759850 18.672201
	4235	1	-2.589085 -41.343840 19.605811
	4236	1	-2.655253 -38.759850 21.473031
	4237	1	-0.870031 -41.343840 16.804980
	4238	1	-0.943705 -38.759850 18.672201
	4239	1	0.645035 -41.343840 19.605811
	4240	1	0.578867 -38.759850 21.473031
	4241	1	2.364089 -41.343840 16.804980
	4242	1	2.290415 -38.759850 18.672201
	4243	1	3.879155 -41.343840 19.605811
	4244	1	3.812987 -38.759850 21.473031
	4245	1	5.598209 -41.343840 16.804980
	4246	1	5.524535 -38.759850 18.672201
	4247	1	7.113275 -41.343840 19.605811
	4248	1	7.047107 -38.759850 21.473031
	4249	1	-10.592345 -36.175860 16.804980
	4250	1	-10.681634 -33.591870 18.672201
	4251	1	-9.074158 -36.175860 19.605811
	4252	1	-9.152738 -33.591870 21.473031
	4253	1	-7.358225 -36.175860 16.804980
	4254	1	-7.447514 -33.591870 18.672201
	4255	1	-5.840038 -36.175860 19.605811
	4256	1	-5.918618 -33.591870 21.473031
	4257	1	-4.124105 -36.175860 16.804980
	4258	1	-4.213394 -33.591870 18.672201
	4259	1	-2.605918 -36.175860 19.605811
	4260	1	-2.684498 -33.591870 21.473031
	4261	1	-0.889985 -36.175860 16.804980
	4262	1	-0.979274 -33.591870 18.672201
	4263	1	0.628202 -36.175860 19.605811
	4264	1	0.549622 -33.591870 21.473031
	4265	1	2.344135 -36.175860 16.804980
	4266	1	2.254846 -33.591870 18.672201
	4267	1	3.862322 -36.175860 19.605811
	4268	1	3.783742 -33.591870 21.473031
	4269	1	5.578255 -36.175860 16.804980
	4270	1	5.488966 -33.591870 18.672201
	4271	1	7.096442 -36.175860 19.605811
	4272	1	7.017862 -33.591870 21.473031
	4273	1	-10.652496 -31.007880 16.804980
	4274	1	-10.750932 -28.423890 18.672201
	4275	1	-9.123648 -31.007880 19.605811
	4276	1	-9.208378 -28.423890 21.473031
	4277	1	-7.418376 -31.007880 16.804980
	4278	1	-7.516812 -28.423890 18.672201
	4279	1	-5.889528 -31.007880 19.605811
	4280	1	-5.974258 -28.423890 21.473031
	4281	1	-4.184256 -31.007880 16.804980
	4282	1	-4.282692 -28.423890 18.672201
	4283	1	-2.655408 -31.007880 19.605811
	4284	1	-2.740138 -28.423890 21.473031
	4285	1	-0.950136 -31.007880 16.804980
	4286	1	-1.048572 -28.423890 18.672201
	4287	1	0.578712 -31.007880 19.605811
	4288	1	0.493982 -28.423890 21.473031
	4289	1	2.283984 -31.007880 16.804980
	4290	1	2.185548 -28.423890 18.672201
	4291	1	3.812832 -31.007880 19.605811
	4292	1	3.728102 -28.423890 21.473031
	4293	1	5.518104 -31.007880 16.804980
	4294	1	5.419668 -28.423890 18.672201
	4295	1	7.046952 -31.007880 19.605811
	4296	1	6.962222 -28.423890 21.473031
	4297	1	-10.749853 -25.839900 16.804980
	4298	1	-10.845172 -23.255910 18.672201
	4299	1	-9.201019 -25.839900 19.605811
	4300	1	-9.282449 -23.255910 21.473031
	4301	1	-7.515733 -25.839900 16.804980
	4302	1	-7.611052 -23.255910 18.672201
	4303	1	-5.966899 -25.839900 19.605811
	4304	1	-6.048329 -23.255910 21.473031
	4305	1	-4.281613 -25.839900 16.804980
	4306	1	-4.376932 -23.255910 18.672201
	4307	1	-2.732779 -25.839900 19.605811
	4308	1	-2.814209 -23.255910 21.473031
	4309	1	-1.047493 -25.839900 16.804980
	4310	1	-1.142812 -23.255910 18.672201
	4311	1	0.501341 -25.839900 19.605811
	4312	1	0.419911 -23.255910 21.473031
	4313	1	2.186627 -25.839900 16.804980
	4314	1	2.091308 -23.255910 18.672201
	4315	1	3.735461 -25.839900 19.605811
	4316	1	3.654031 -23.255910 21.473031
	4317	1	5.420747 -25.839900 16.804980
	4318	1	5.325428 -23.255910 18.672201
	4319	1	6.969581 -25.839900 19.605811
	4320	1	6.888151 -23.255910 21.473031
	4321	1	-10.867950 -20.671920 16.804980
	4322	1	-10.945099 -18.087930 18.672201
	4323	1	-9.293106 -20.671920 19.605811
	4324	1	-9.360954 -18.087930 21.473031
	4325	1	-7.633830 -20.671920 16.804980
	4326	1	-7.710979 -18.087930 18.672201
	4327	1	-6.058986 -20.671920 19.605811
	4328	1	-6.126834 -18.087930 21.473031
	4329	1	-4.399710 -20.671920 16.804980
	4330	1	-4.476859 -18.087930 18.672201
	4331	1	-2.824866 -20.671920 19.605811
	4332	1	-2.892714 -18.087930 21.473031
	4333	1	-1.165590 -20.671920 16.804980
	4334	1	-1.242739 -18.087930 18.672201
	4335	1	0.409254 -20.671920 19.605811
	4336	1	0.341406 -18.087930 21.473031
	4337	1	2.068530 -20.671920 16.804980
	4338	1	1.991381 -18.087930 18.672201
	4339	1	3.643374 -20.671920 19.605811
	4340	1	3.575526 -18.087930 21.473031
	4341	1	5.302650 -20.671920 16.804980
	4342	1	5.225501 -18.087930 18.672201
	4343	1	6.877494 -20.671920 19.605811
	4344	1	6.809646 -18.087930 21.473031
	4345	1	-10.978145 -15.503940 16.804980
	4346	1	-11.029492 -12.919950 18.672201
	4347	1	-9.380461 -15.503940 19.605811
	4348	1	-9.428889 -12.919950 21.473031
	4349	1	-7.744025 -15.503940 16.804980
	4350	1	-7.795372 -12.919950 18.672201
	4351	1	-6.146341 -15.503940 19.605811
	4352	1	-6.194769 -12.919950 21.473031
	4353	1	-4.509905 -15.503940 16.804980
	4354	1	-4.561252 -12.919950 18.672201
	4355	1	-2.912221 -15.503940 19.605811
	4356	1	-2.960649 -12.919950 21.473031
	4357	1	-1.275785 -15.503940 16.804980
	4358	1	-1.327132 -12.919950 18.672201
	4359	1	0.321899 -15.503940 19.605811
	4360	1	0.273471 -12.919950 21.473031
	4361	1	1.958335 -15.503940 16.804980
	4362	1	1.906988 -12.919950 18.672201
	4363	1	3.556019 -15.503940 19.605811
	4364	1	3.507591 -12.919950 21.473031
	4365	1	5.192455 -15.503940 16.804980
	4366	1	5.141108 -12.919950 18.672201
	4367	1	6.790139 -15.503940 19.605811
	4368	1	6.741711 -12.919950 21.473031
	4369	1	-11.059245 -10.335960 16.804980
	4370	1	-11.086806 -7.751970 18.672201
	4371	1	-9.447511 -10.335960 19.605811
	4372	1	-9.476642 -7.751970 21.473031
	4373	1	-7.825125 -10.335960 16.804980
	4374	1	-7.852686 -7.751970 18.672201
	4375	1	-6.213391 -10.335960 19.605811
	4376	1	-6.242522 -7.751970 21.473031
	4377	1	-4.591005 -10.335960 16.804980
	4378	1	-4.618566 -7.751970 18.672201
	4379	1	-2.979271 -10.335960 19.605811
	4380	1	-3.008402 -7.751970 21.473031
	4381	1	-1.356885 -10.335960 16.804980
	4382	1	-1.384446 -7.751970 18.672201
	4383	1	0.254849 -10.335960 19.605811
	4384	1	0.225718 -7.751970 21.473031
	4385	1	1.877235 -10.335960 16.804980
	4386	1	1.849674 -7.751970 18.672201
	4387	1	3.488969 -10.335960 19.605811
	4388	1	3.459838 -7.751970 21.473031
	4389	1	5.111355 -10.335960 16.804980
	4390	1	5.083794 -7.751970 18.672201
	4391	1	6.723089 -10.335960 19.605811
	4392	1	6.693958 -7.751970 21.473031
	4393	1	-11.106215 -5.167980 16.804980
	4394	1	-11.114985 -2.583990 18.672201
	4395	1	-9.487983 -5.167980 19.605811
	4396	1	-9.500759 -2.583990 21.473031
	4397	1	-7.872095 -5.167980 16.804980
	4398	1	-7.880865 -2.583990 18.672201
	4399	1	-6.253863 -5.167980 19.605811
	4400	1	-6.266639 -2.583990 21.473031
	4401	1	-4.637975 -5.167980 16.804980
	4402	1	-4.646745 -2.583990 18.672201
	4403	1	-3.019743 -5.167980 19.605811
	4404	1	-3.032519 -2.583990 21.473031
	4405	1	-1.403855 -5.167980 16.804980
	4406	1	-1.412625 -2.583990 18.672201
	4407	1	0.214377 -5.167980 19.605811
	4408	1	0.201601 -2.583990 21.473031
	4409	1	1.830265 -5.167980 16.804980
	4410	1	1.821495 -2.583990 18.672201
	4411	1	3.448497 -5.167980 19.605811
	4412	1	3.435721 -2.583990 21.473031
	4413	1	5.064385 -5.167980 16.804980
	4414	1	5.055615 -2.583990 18.672201
	4415	1	6.682617 -5.167980 19.605811
	4416	1	6.669841 -2.583990 21.473031
	4417	1	-11.121359 0.000000 16.804980
	4418	1	-11.114985 2.583990 18.672201
	4419	1	-9.501341 0.000000 19.605811
	4420	1	-9.500759 2.583990 21.473031
	4421	1	-7.887239 0.000000 16.804980
	4422	1	-7.880865 2.583990 18.672201
	4423	1	-6.267221 0.000000 19.605811
	4424	1	-6.266639 2.583990 21.473031
	4425	1	-4.653119 0.000000 16.804980
	4426	1	-4.646745 2.583990 18.672201
	4427	1	-3.033101 0.000000 19.605811
	4428	1	-3.032519 2.583990 21.473031
	4429	1	-1.418999 0.000000 16.804980
	4430	1	-1.412625 2.583990 18.672201
	4431	1	0.201019 0.000000 19.605811
	4432	1	0.201601 2.583990 21.473031
	4433	1	1.815121 0.000000 16.804980
	4434	1	1.821495 2.583990 18.672201
	4435	1	3.435139 0.000000 19.605811
	4436	1	3.435721 2.583990 21.473031
